"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"9965",2009-02-20 04:00:00,51,240,16.4332313537598,16.5366821289062,40.6060752868652,40.3395652770996,0.269115895032883,1.22598934173584,0,0,0,90,0,3.0699462890625,0,0,0,0
"9966",2009-02-20 05:00:00,51,300,16.2651329040527,16.3274383544922,64.1150817871094,63.8610191345215,0.239312157034874,1.09021496772766,0,0,0,90,0.081850603222847,3.40142822265625,0,0,0,0
"9967",2009-02-20 06:00:00,51,360,17.3299407958984,16.478515625,60.5028381347656,63.8610191345215,0.339853733778,1.5482439994812,0,0,0,83.8244552612305,80.1392364501953,3.56039428710938,0,0,0,0
"9968",2009-02-20 07:00:00,51,420,19.8227043151855,17.4737548828125,51.6591720581055,59.8412055969238,0.440395295619965,2.00627303123474,0,0,0,71.4343185424805,293.026275634766,4.58029174804688,0,0,0,0
"9969",2009-02-20 08:00:00,51,480,22.8996677398682,19.1258544921875,42.9230194091797,54.1277389526367,0.540936827659607,2.4643018245697,0,0,0.198239222168922,59.0131683349609,512.622741699219,6.24505615234375,0,0,0,0
"9970",2009-02-20 09:00:00,51,540,26.0444488525391,21.1638793945312,36.0797538757324,48.4142723083496,0.641478300094604,2.92233061790466,0,0,0.308442533016205,46.8793983459473,687.518371582031,8.32345581054688,0,0,0,0
"9971",2009-02-20 10:00:00,51,600,28.5717010498047,23.2535400390625,31.1674842834473,42.7008056640625,0.742019951343536,3.38036012649536,0,0,0.299585282802582,35.6118240356445,823.841003417969,10.3983459472656,0,0,0,0
"9972",2009-02-20 11:00:00,51,660,30.3669261932373,25.0521850585938,22.9288158416748,31.2738666534424,0.842561542987823,3.83838891983032,0,0,0.333394229412079,26.5745983123779,883.935546875,11.5047912597656,0,0,0,0
"9973",2009-02-20 12:00:00,51,720,30.9033107757568,26.2646484375,23.8948516845703,31.2738666534424,1.04364442825317,4.75444650650024,0,0,0.245834648609161,22.7638893127441,915.047302246094,12.9266967773438,0,0,0,0
"9974",2009-02-20 13:00:00,51,780,31.3222103118896,26.6921997070312,24.9661521911621,32.631664276123,1.04364442825317,4.75444650650024,0,0,0.211079329252243,26.5745983123779,887.634704589844,13.5685119628906,0,0,0,0
"9975",2009-02-20 14:00:00,51,840,30.7665214538574,26.2646484375,26.1731586456299,33.9894638061523,1.00843858718872,4.59406232833862,0,0,0.198030143976212,35.6118240356445,802.473693847656,13.20068359375,0,0,0,0
"9976",2009-02-20 15:00:00,51,900,28.9452819824219,25.0521240234375,28.1244220733643,35.3472595214844,0.973232805728912,4.43367767333984,0,0,0.195986613631248,46.8793983459473,661.218322753906,11.8999328613281,0,0,0,0
"9977",2009-02-20 16:00:00,51,960,26.4097137451172,23.2535400390625,30.4027996063232,36.7050590515137,0.938027024269104,4.27329349517822,0,0,0.193476974964142,59.0131683349609,486.906677246094,9.89785766601562,0,0,0,0
"9978",2009-02-20 17:00:00,51,1020,23.2908554077148,21.1638793945312,33.4393424987793,38.062858581543,0.902821123600006,4.11290884017944,0,0,0.169345557689667,71.4343185424805,274.948822021484,7.54190063476562,0,0,0,0
"9979",2009-02-20 18:00:00,51,1080,20.0180549621582,19.1258544921875,37.2944145202637,39.420654296875,0.867615163326263,3.95252442359924,0,0,0.065133698284626,83.8244552612305,74.3009567260742,5.23757934570312,0,0,0,0
"9980",2009-02-20 19:00:00,51,1140,18.0045833587646,17.6824951171875,39.9595184326172,40.7784538269043,0.83240932226181,3.79214000701904,0,0,0,90,0.0765601396560669,3.62838745117188,0,0,0,0
"9981",2009-02-20 20:00:00,51,1200,16.8084812164307,16.6705322265625,41.7686042785645,42.1362533569336,0.797203540802002,3.63175559043884,0,0,0,90,0,2.52313232421875,0,0,0,0
"9982",2009-02-20 21:00:00,51,1260,16.086669921875,15.9002685546875,42.9790573120117,43.4940490722656,0.761997699737549,3.47137117385864,0,0,0,90,0,1.69879150390625,0,0,0,0
"9983",2009-02-20 22:00:00,51,1320,15.4023180007935,15.31396484375,44.5980224609375,44.8518486022949,0.726791858673096,3.31098675727844,0,0,0,90,0,1.088134765625,0,0,0,0
"9984",2009-02-20 23:00:00,51,1380,14.9302835464478,14.86767578125,46.023551940918,46.209644317627,0.691586017608643,3.15060210227966,0,0,0,90,0,0.64007568359375,0,0,0,0
"9985",2009-02-21 00:00:00,52,0,14.5063142776489,14.5279846191406,47.6340751647949,47.5674438476562,0.656380236148834,2.99021816253662,0,0,0,90,0,0.31573486328125,0,0,0,0
"9986",2009-02-21 01:00:00,52,60,14.3383235931396,14.323974609375,51.6258430480957,51.6737976074219,0.573034942150116,2.61052846908569,0,0,0,90,0,0.364654541015625,0,0,0,0
"9987",2009-02-21 02:00:00,52,120,14.1394100189209,14.1199645996094,55.7099266052246,55.7801513671875,0.489689499139786,2.23083877563477,0,0,0,90,0,0.393646240234375,0,0,0,0
"9988",2009-02-21 03:00:00,52,180,13.7297258377075,13.9159555435181,60.6158180236816,59.8865051269531,0.4063441157341,1.85114908218384,0,0,0,90,0,0.405517578125,0,0,0,0
"9989",2009-02-21 04:00:00,52,240,13.8037195205688,13.7119455337524,63.6120262145996,63.9928588867188,0.249424457550049,1.13628268241882,0,0,0,90,0,0.402374267578125,0,0,0,0
"9990",2009-02-21 05:00:00,52,300,13.5595207214355,13.5079355239868,68.4028854370117,68.6330108642578,0.220824643969536,1.0059928894043,0,0,0,90,0.0676718801259995,0.158050537109375,0,0,0,0
"9991",2009-02-21 06:00:00,52,360,14.4833345413208,13.735107421875,65.3821105957031,68.6330108642578,0.314131587743759,1.43106377124786,0,0,0,84.0218963623047,78.2635879516602,0.423583984375,0,0,0,0
"9992",2009-02-21 07:00:00,52,420,17.6306972503662,15.1162719726562,53.9510078430176,63.3247108459473,0.407438546419144,1.85613477230072,0,0,0.610019147396088,71.6258850097656,295.973266601562,1.81088256835938,0,0,0,0
"9993",2009-02-21 08:00:00,52,480,21.3537502288818,17.4187622070312,43.5775146484375,55.6702041625977,0.500745475292206,2.28120565414429,0,0,0.663089632987976,59.2090110778809,525.160766601562,4.10720825195312,0,0,0,0
"9994",2009-02-21 09:00:00,52,540,25.3285789489746,20.263916015625,35.3210792541504,48.015697479248,0.59405243396759,2.70627641677856,0,0,0.584759771823883,47.0932388305664,712.079833984375,6.96884155273438,0,0,0,0
"9995",2009-02-21 10:00:00,52,600,28.6641426086426,23.183837890625,29.1790161132812,40.3611907958984,0.687359392642975,3.13134741783142,0,0,0.483233958482742,35.8641471862793,861.985534667969,9.79098510742188,0,0,0,0
"9996",2009-02-21 11:00:00,52,660,31.3481922149658,25.6984252929688,18.0477066040039,25.0521755218506,0.780666351318359,3.5564181804657,0,0,0.469796031713486,26.8896808624268,943.039978027344,10.8637084960938,0,0,0,0
"9997",2009-02-21 12:00:00,52,720,32.600414276123,27.3941650390625,18.5802631378174,25.0521755218506,0.967280268669128,4.40655994415283,0,0,0.332147806882858,23.1225261688232,976.372253417969,12.8819580078125,0,0,0,0
"9998",2009-02-21 13:00:00,52,780,33.0507392883301,27.9921875,20.1195812225342,26.8680438995361,0.967280268669128,4.40655994415283,0,0,0.285677969455719,26.8896808624268,944.80078125,13.8825378417969,0,0,0,0
"9999",2009-02-21 14:00:00,52,840,32.3030204772949,27.3941650390625,21.6333332061768,28.6839122772217,0.934650480747223,4.25791072845459,0,0,0.270458459854126,35.8641471862793,851.796203613281,13.4383239746094,0,0,0,0
"10000",2009-02-21 15:00:00,52,900,30.0268173217773,25.6984252929688,23.6942825317383,30.4997806549072,0.902020692825317,4.10926198959351,0,0,0.280027985572815,47.0932388305664,699.550964355469,11.66015625,0,0,0,0
"10001",2009-02-21 16:00:00,52,960,26.7564182281494,23.183837890625,26.1157474517822,32.3156471252441,0.869390845298767,3.96061301231384,0,0,0.301608055830002,59.2090110778809,512.934631347656,8.88037109375,0,0,0,0
"10002",2009-02-21 17:00:00,52,1020,22.5441780090332,20.263916015625,29.6808204650879,34.1315155029297,0.836760997772217,3.8119637966156,0,0,0.318691194057465,71.6258850097656,287.425384521484,5.59625244140625,0,0,0,0
"10003",2009-02-21 18:00:00,52,1080,18.4862651824951,17.4187622070312,33.6118240356445,35.9473838806152,0.804131209850311,3.66331505775452,0,0,0.265323102474213,84.0218963623047,75.5716171264648,2.3857421875,0,0,0,0
"10004",2009-02-21 19:00:00,52,1140,16.2159786224365,15.9598693847656,37.1507453918457,37.7632522583008,0.771501302719116,3.51466608047485,0,0,0.113754205405712,90,0.0656163245439529,0.822509765625,0,0,0,0
"10005",2009-02-21 20:00:00,52,1200,15.3354167938232,15.1647644042969,39.1473693847656,39.5791206359863,0.738871574401855,3.36601686477661,0,0,0.0527503304183483,90,0,0.043731689453125,0,0,0,0
"10006",2009-02-21 21:00:00,52,1260,14.6563472747803,14.5592346191406,41.136116027832,41.3949890136719,0.706241726875305,3.21736812591553,0,0,0,90,0,-0.51690673828125,0,0,0,0
"10007",2009-02-21 22:00:00,52,1320,14.1506328582764,14.0981140136719,43.0639457702637,43.2108573913574,0.673611879348755,3.06871914863586,0,0,0,90,0,-0.91217041015625,0,0,0,0
"10008",2009-02-21 23:00:00,52,1380,13.7687063217163,13.7469177246094,44.9629325866699,45.026725769043,0.640982151031494,2.92007040977478,0,0,0,90,0,-1.18222045898438,0,0,0,0
"10009",2009-02-22 00:00:00,53,0,13.4624338150024,13.4794921875,46.8946990966797,46.8425941467285,0.608352363109589,2.77142119407654,0,0,0,90,0,-1.35760498046875,0,0,0,0
"10010",2009-02-22 01:00:00,53,60,13.2931251525879,13.3188467025757,52.3314971923828,52.2437286376953,0.579906344413757,2.64183211326599,0,0,0,90,0,-1.09637451171875,0,0,0,0
"10011",2009-02-22 02:00:00,53,120,13.1110925674438,13.1582012176514,57.8226928710938,57.6448593139648,0.551460385322571,2.51224327087402,0,0,0,90,0,-0.87713623046875,0,0,0,0
"10012",2009-02-22 03:00:00,53,180,12.9708318710327,12.9975547790527,63.1563415527344,63.0459938049316,0.52301436662674,2.38265419006348,0,0,0,90,0,-0.6927490234375,0,0,0,0
"10013",2009-02-22 04:00:00,53,240,12.9214429855347,12.8369092941284,68.0692901611328,68.4471282958984,0.0853294283151627,0.388728350400925,0,0,0,90,0,-0.537811279296875,0,0,0,0
"10014",2009-02-22 05:00:00,53,300,12.8243227005005,12.6762638092041,77.2119750976562,77.9649124145508,0.0752086266875267,0.342621833086014,0,0,0,90,0.0557769313454628,-0.383819580078125,0,0,0,0
"10015",2009-02-22 06:00:00,53,360,14.1830043792725,13.0019226074219,72.1933746337891,77.9649124145508,0.107171505689621,0.488232493400574,0,0,0,84.2210311889648,76.2148666381836,0.021087646484375,0,0,0,0
"10016",2009-02-22 07:00:00,53,420,18.9764442443848,14.8357238769531,54.6411628723145,71.0594024658203,0.139134362339973,0.633843183517456,0,0,3.95016598701477,71.8194808959961,298.125366210938,1.87051391601562,0,0,0,0
"10017",2009-02-22 08:00:00,53,480,25.0839653015137,17.9057006835938,39.272533416748,60.9541511535645,0.17109726369381,0.779453933238983,0,0,2.14469718933105,59.4073143005371,535.995727539062,4.96099853515625,0,0,0,0
"10018",2009-02-22 09:00:00,53,540,31.5358810424805,21.7057800292969,28.4994239807129,50.8488998413086,0.203060135245323,0.925064623355865,0,0,1.2241290807724,47.3100967407227,733.859069824219,8.80276489257812,0,0,0,0
"10019",2009-02-22 10:00:00,53,600,36.8854331970215,25.609375,21.4520950317383,40.7436447143555,0.235023036599159,1.0706752538681,0,0,0.832087635993958,36.1199989318848,896.15234375,12.5497131347656,0,0,0,0
"10020",2009-02-22 11:00:00,53,660,40.8184204101562,28.9729309082031,10.6565055847168,20.5331344604492,0.266985863447189,1.21628594398499,0,0,0.692247271537781,27.2082080841064,996.326843261719,13.3805541992188,0,0,0,0
"10021",2009-02-22 12:00:00,53,720,42.6391944885254,31.2419128417969,11.0280961990356,20.5331344604492,0.330911636352539,1.50750732421875,0,0,0.467432796955109,23.4839382171631,1031.69274902344,16.1221313476562,0,0,0,0
"10022",2009-02-22 13:00:00,53,780,43.6041450500488,32.0422058105469,12.2529439926147,22.9261245727539,0.330911636352539,1.50750732421875,0,0,0.392434686422348,27.2082080841064,996.326843261719,17.623046875,0,0,0,0
"10023",2009-02-22 14:00:00,53,840,42.3719863891602,31.2419128417969,13.7901630401611,25.3191146850586,0.319748789072037,1.4566535949707,0,0,0.385822504758835,36.1199989318848,896.15234375,17.1327209472656,0,0,0,0
"10024",2009-02-22 15:00:00,53,900,39.0894660949707,28.9729309082031,15.7714557647705,27.7121067047119,0.308586001396179,1.40580010414124,0,0,0.422432661056519,47.3100967407227,733.859069824219,14.8057861328125,0,0,0,0
"10025",2009-02-22 16:00:00,53,960,34.122241973877,25.609375,18.4573211669922,30.1050968170166,0.297423154115677,1.35494649410248,0,0,0.499794244766235,59.4073143005371,535.995727539062,11.1006774902344,0,0,0,0
"10026",2009-02-22 17:00:00,53,1020,27.9785270690918,21.7057800292969,22.3488426208496,32.4980888366699,0.286260336637497,1.30409288406372,0,0,0.586285650730133,71.8194808959961,298.125366210938,6.700927734375,0,0,0,0
"10027",2009-02-22 18:00:00,53,1080,21.2916355133057,17.9057006835938,28.2713298797607,34.8910789489746,0.275097459554672,1.25323939323425,0,0,0.403469800949097,84.2210311889648,76.2148666381836,2.3980712890625,0,0,0,0
"10028",2009-02-22 19:00:00,53,1140,17.908618927002,16.369873046875,33.822078704834,37.2840690612793,0.263934642076492,1.2023857831955,0,0,0,90,0.0557770393788815,0.824981689453125,0,0,0,0
"10029",2009-02-22 20:00:00,53,1200,16.6466960906982,15.74267578125,37.4533576965332,39.677059173584,0.252771824598312,1.15153217315674,0,0,0,90,0,0.3372802734375,0,0,0,0
"10030",2009-02-22 21:00:00,53,1260,15.8859567642212,15.2648010253906,40.4276504516602,42.0700531005859,0.241609022021294,1.10067856311798,0,0,0,90,0,0.01458740234375,0,0,0,0
"10031",2009-02-22 22:00:00,53,1320,15.3364686965942,14.9006958007812,43.2337265014648,44.4630432128906,0.230446189641953,1.04982495307922,0,0,0,90,0,-0.18402099609375,0,0,0,0
"10032",2009-02-22 23:00:00,53,1380,14.9224882125854,14.6232604980469,45.9601593017578,46.8560333251953,0.21928334236145,0.998971343040466,0,0,0,90,0,-0.289642333984375,0,0,0,0
"10033",2009-02-23 00:00:00,54,0,14.6018486022949,14.4118957519531,48.6479415893555,49.2490234375,0.20812052488327,0.948117733001709,0,0,0,90,0,-0.325897216796875,0,0,0,0
"10034",2009-02-23 01:00:00,54,60,14.3791580200195,14.2848997116089,52.3410377502441,52.6613311767578,0.112068213522434,0.510540068149567,0,0,0,90,0,-0.128448486328125,0,0,0,0
"10035",2009-02-23 02:00:00,54,120,14.3422966003418,14.157904624939,55.4078178405762,56.0736351013184,0.0160159133374691,0.0729624032974243,0,0,0,90,0,0.04571533203125,0,0,0,0
"10036",2009-02-23 03:00:00,54,180,14.3487434387207,14.0309085845947,58.2730407714844,59.4859390258789,0.152411594986916,0.694329082965851,0,0,0,90,0,0.199249267578125,0,0,0,0
"10037",2009-02-23 04:00:00,54,240,14.1827430725098,13.9039125442505,61.7704467773438,62.8982467651367,0.288807302713394,1.31569588184357,0,0,0,90,0,0.305023193359375,0,0,0,0
"10038",2009-02-23 05:00:00,54,300,13.9876441955566,13.7769165039062,50.5639610290527,51.2609939575195,0.25340473651886,1.15441536903381,0,0,2.16716766357422,90,0.0441512800753117,-0.721435546875,0,0,0,0
"10039",2009-02-23 06:00:00,54,360,14.4842548370361,14.0758056640625,49.922721862793,51.2609939575195,0.361730188131332,1.64790499210358,0,0,0.362128913402557,84.4217910766602,71.7333221435547,-0.390960693359375,0,0,0,0
"10040",2009-02-23 07:00:00,54,420,17.8172664642334,15.77001953125,41.2239151000977,46.9472694396973,0.47005569934845,2.14139461517334,0,0,1.00536799430847,72.0150299072266,284.788391113281,1.39215087890625,0,0,0,0
"10041",2009-02-23 08:00:00,54,480,21.7383937835693,18.6187133789062,33.4248275756836,40.5393218994141,0.578381240367889,2.63488435745239,0,0,0.808926045894623,59.608039855957,508.476531982422,4.3118896484375,0,0,0,0
"10042",2009-02-23 09:00:00,54,540,26.3052349090576,22.15087890625,26.6052074432373,34.1313781738281,0.686706602573395,3.12837409973145,0,0,0.598147451877594,47.5299110412598,695.175720214844,7.92782592773438,0,0,0,0
"10043",2009-02-23 10:00:00,54,600,30.3855857849121,25.78271484375,21.20481300354,27.7234306335449,0.795032143592834,3.62186360359192,0,0,0.449150443077087,36.3793067932129,831.089660644531,11.4891662597656,0,0,0,0
"10044",2009-02-23 11:00:00,54,660,33.2463874816895,28.9139404296875,11.6485233306885,14.9075384140015,0.903357684612274,4.11535310745239,0,0,0.420584350824356,27.5300827026367,899.575256347656,12.9254455566406,0,0,0,0
"10045",2009-02-23 12:00:00,54,720,35.0612831115723,31.0267944335938,11.8874759674072,14.9075384140015,1.12000870704651,5.1023325920105,0,0,0.294148653745651,23.8480224609375,932.379943847656,15.3790588378906,0,0,0,0
"10046",2009-02-23 13:00:00,54,780,35.7975845336914,31.7721557617188,13.1182518005371,16.4222660064697,1.12000870704651,5.1023325920105,0,0,0.252549648284912,27.5300827026367,902.427673339844,16.6000671386719,0,0,0,0
"10047",2009-02-23 14:00:00,54,840,35.0250968933105,31.0267944335938,14.3318576812744,17.9369926452637,1.08222675323486,4.93021297454834,0,0,0.242564871907234,36.3793067932129,814.508666992188,16.0550537109375,0,0,0,0
"10048",2009-02-23 15:00:00,54,900,32.4420623779297,28.9139404296875,15.9020442962646,19.4517211914062,1.0444450378418,4.75809288024902,0,0,0.262378841638565,47.5299110412598,674.640014648438,13.8777465820312,0,0,0,0
"10049",2009-02-23 16:00:00,54,960,28.5994529724121,25.78271484375,17.7748966217041,20.9664478302002,1.00666296482086,4.58597278594971,0,0,0.306056916713715,59.608039855957,488.704040527344,10.4743041992188,0,0,0,0
"10050",2009-02-23 17:00:00,54,1020,24.0672435760498,22.15087890625,20.021053314209,22.4811744689941,0.968881189823151,4.41385316848755,0,0,0.36973837018013,72.0150299072266,271.119598388672,6.4544677734375,0,0,0,0
"10051",2009-02-23 18:00:00,54,1080,19.4908599853516,18.6187133789062,22.7249717712402,23.9959030151367,0.93109917640686,4.24173355102539,0,0,0.433729588985443,84.4217910766602,67.6531295776367,2.52670288085938,0,0,0,0
"10052",2009-02-23 19:00:00,54,1140,16.5038185119629,16.2471618652344,25.0968704223633,25.510627746582,0.893317401409149,4.06961345672607,0,0,0.451023787260056,90,0.0419413782656193,-0.06072998046875,0,0,0,0
"10053",2009-02-23 20:00:00,54,1200,14.6641416549683,14.6090698242188,26.9293727874756,27.0253562927246,0.855535566806793,3.89749360084534,0,0,0.446931421756744,90,0,-1.8050537109375,0,0,0,0
"10054",2009-02-23 21:00:00,54,1260,13.4895668029785,13.3603210449219,28.3005542755127,28.5400848388672,0.817753672599792,3.7253737449646,0,0,0.442240715026855,90,0,-3.10671997070312,0,0,0,0
"10055",2009-02-23 22:00:00,54,1320,12.4632768630981,12.4083862304688,29.946569442749,30.0548095703125,0.779971778392792,3.55325388908386,0,0,0.398295313119888,90,0,-4.07168579101562,0,0,0,0
"10056",2009-02-23 23:00:00,54,1380,11.710129737854,11.6827087402344,31.5123519897461,31.5695381164551,0.742189884185791,3.38113403320312,0,0,0.351036936044693,90,0,-4.78057861328125,0,0,0,0
"10057",2009-02-24 00:00:00,55,0,11.2062711715698,11.1295471191406,32.9162483215332,33.0842666625977,0.704407930374146,3.20901441574097,0,0,0.43574458360672,90,0,-5.2947998046875,0,0,0,0
