"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"14108",2009-08-11 19:00:00,223,1140,8.95788192749023,9.18460083007812,65.4415130615234,64.4477310180664,0.763016819953918,2.03480672836304,0,0,9.1032657623291,90,0,-9.56198120117188,0,0,0,0
"14109",2009-08-11 20:00:00,223,1200,8.18046569824219,8.65011596679688,68.2919464111328,66.1498260498047,0.730745851993561,1.94874680042267,0,0,9.72393321990967,90,0,-10.195556640625,0,0,0,0
"14110",2009-08-11 21:00:00,223,1260,7.86590385437012,8.22384643554688,69.5252227783203,67.8519134521484,0.698474824428558,1.8626868724823,0,0,11.109076499939,90,0,-10.6802673339844,0,0,0,0
"14111",2009-08-11 22:00:00,223,1320,7.42666721343994,7.88394165039062,71.7596435546875,69.5540084838867,0.666203916072845,1.77662694454193,0,0,10.9006614685059,90,0,-11.0460510253906,0,0,0,0
"14112",2009-08-11 23:00:00,223,1380,7.11819314956665,7.61285400390625,73.7093124389648,71.256103515625,0.633933007717133,1.69056701660156,0,0,11.0262680053711,90,0,-11.3169250488281,0,0,0,0
"14113",2009-08-12 00:00:00,224,0,6.85733127593994,7.39666748046875,75.7065124511719,72.9581909179688,0.60166198015213,1.60450720787048,0,0,77.0099792480469,90,0,-11.5120849609375,0,0,0,0
"14114",2009-08-12 01:00:00,224,60,6.69929456710815,7.26406335830688,79.7723846435547,76.738899230957,0.568911910057068,1.51716947555542,0,0,76.9271697998047,90,0,-11.2993774414062,0,0,0,0
"14115",2009-08-12 02:00:00,224,120,6.54708671569824,7.13145875930786,83.8190231323242,80.5195999145508,0.536161839962006,1.42983174324036,0,0,76.8118438720703,90,0,-11.1058959960938,0,0,0,0
"14116",2009-08-12 03:00:00,224,180,6.44457530975342,6.998854637146,87.5763931274414,84.3003082275391,0.503411650657654,1.34249401092529,0,0,76.6367340087891,90,0,-10.9299926757812,0,0,0,0
"14117",2009-08-12 04:00:00,224,240,6.33317947387695,6.86625051498413,91.3739166259766,88.0810165405273,0.470661550760269,1.25515627861023,0,0,76.3166961669922,90,0,-10.7701110839844,0,0,0,0
"14118",2009-08-12 05:00:00,224,300,6.03425407409668,6.73364639282227,96.4017486572266,91.8617248535156,0.123340718448162,0.328924000263214,0,0,67.1098556518555,90,0,-10.6249389648438,1,0,0,0
"14119",2009-08-12 06:00:00,224,360,5.77182531356812,6.60104179382324,100,99.2501983642578,0.100709237158298,0.26857054233551,0,0,11.9702796936035,90,0.00768279796466231,-11.3004150390625,1,0,0,0
"14120",2009-08-12 07:00:00,224,420,6.51017379760742,6.7454833984375,100,99.2501983642578,0.154653832316399,0.412429511547089,0,0,3.5869460105896,86.4728469848633,43.2633934020996,-11.0772094726562,1,0,0,0
"14121",2009-08-12 08:00:00,224,480,10.6846933364868,7.968505859375,77.5318756103516,93.0987854003906,0.208598390221596,0.556288480758667,0,0,72.7025680541992,75.2405319213867,222.163238525391,-9.78842163085938,0,0,0,0
"14122",2009-08-12 09:00:00,224,540,14.4053039550781,10.0458984375,61.9195938110352,82.5014572143555,0.262542963027954,0.700147390365601,0,0,69.4379043579102,65.1211624145508,401.855651855469,-7.72891235351562,0,0,0,0
"14123",2009-08-12 10:00:00,224,600,18.2628192901611,12.5130004882812,49.7058944702148,71.9041290283203,0.316487550735474,0.844006359577179,0,0,29.3043022155762,56.768009185791,545.039672851562,-5.25106811523438,0,0,0,0
"14124",2009-08-12 11:00:00,224,660,22.5296974182129,14.8181762695312,31.2941665649414,50.7094650268555,0.370432168245316,0.987865209579468,0,0,4.89126968383789,51.0918998718262,647.970947265625,-5.08078002929688,0,0,0,0
"14125",2009-08-12 12:00:00,224,720,25.8409881591797,16.4459228515625,28.4777679443359,50.7094650268555,0.47832128405571,1.27558314800262,0,0,2.60251402854919,49.0519752502441,680.450256347656,-2.61526489257812,0,0,0,0
"14126",2009-08-12 13:00:00,224,780,26.6702117919922,17.0322265625,29.2688274383545,52.7319946289062,0.47832128405571,1.27558314800262,0,0,2.39777636528015,51.0918998718262,647.970947265625,-1.34762573242188,0,0,0,0
"14127",2009-08-12 14:00:00,224,840,25.2705097198486,16.4459228515625,31.8084506988525,54.7545280456543,0.462185800075531,1.23255324363708,0,0,2.75955963134766,56.768009185791,545.039672851562,-1.87310791015625,0,0,0,0
"14128",2009-08-12 15:00:00,224,900,22.114444732666,14.8181762695312,35.9351768493652,56.7770576477051,0.446050375699997,1.18952322006226,0,0,3.65767192840576,65.1211624145508,401.855651855469,-3.99716186523438,0,0,0,0
"14129",2009-08-12 16:00:00,224,960,17.2044258117676,12.5130004882812,43.4514656066895,58.7995872497559,0.429914832115173,1.14649319648743,0,0,5.61463785171509,75.2405319213867,222.163238525391,-7.16812133789062,0,0,0,0
"14130",2009-08-12 17:00:00,224,1020,11.8458871841431,10.0458984375,53.9607543945312,60.8221206665039,0.413779377937317,1.10346329212189,0,0,7.38590812683105,86.4728469848633,43.2634010314941,-10.6015014648438,0,0,0,0
"14131",2009-08-12 18:00:00,224,1080,9.04336738586426,8.57064819335938,60.8669204711914,62.8446502685547,0.397643834352493,1.06043338775635,0,0,8.81642913818359,90,0.00768343918025494,-12.5406494140625,0,0,0,0
"14132",2009-08-12 19:00:00,224,1140,7.57771778106689,7.52130126953125,64.6176605224609,64.8671798706055,0.381508409976959,1.01740336418152,0,0,11.0560312271118,90,0,-13.8442687988281,0,0,0,0
"14133",2009-08-12 20:00:00,224,1200,6.54282903671265,6.68472290039062,67.5463943481445,66.8897094726562,0.36537292599678,0.974373400211334,0,0,12.6042003631592,90,0,-14.8351135253906,0,0,0,0
"14134",2009-08-12 21:00:00,224,1260,5.74512815475464,6.01776123046875,70.2257766723633,68.9122467041016,0.349237412214279,0.93134343624115,0,0,13.4332094192505,90,0,-15.5776977539062,0,0,0,0
"14135",2009-08-12 22:00:00,224,1320,5.22030687332153,5.48605346679688,72.258056640625,70.9347763061523,0.333101958036423,0.888313472270966,0,0,14.4183530807495,90,0,-16.1232604980469,0,0,0,0
"14136",2009-08-12 23:00:00,224,1380,4.58640909194946,5.0621337890625,75.4224319458008,72.9573059082031,0.316966503858566,0.845283508300781,0,0,12.7342510223389,90,0,-16.5128784179688,0,0,0,0
"14137",2009-08-13 00:00:00,225,0,4.20069026947021,4.72418212890625,77.7806015014648,74.9798355102539,0.300830990076065,0.802253603935242,0,0,16.3474197387695,90,0,-16.7789611816406,0,0,0,0
"14138",2009-08-13 01:00:00,225,60,4.0002589225769,4.51690530776978,82.0827865600586,79.1601257324219,0.262063384056091,0.69886839389801,0,0,30.5873641967773,90,0,-16.3878479003906,0,0,0,0
"14139",2009-08-13 02:00:00,225,120,3.69926381111145,4.3096284866333,86.9953765869141,83.3404159545898,0.223295733332634,0.595483183860779,0,0,15.7310333251953,90,0,-16.0364990234375,0,0,0,0
"14140",2009-08-13 03:00:00,225,180,3.4868266582489,4.10235166549683,91.3988723754883,87.5207061767578,0.184528112411499,0.492097973823547,0,0,0,90,0,-15.720947265625,0,0,0,0
"14141",2009-08-13 04:00:00,225,240,3.2679615020752,3.89507460594177,95.8498153686523,91.7009963989258,0.145760491490364,0.388712823390961,0,0,0,90,0,-15.4377746582031,0,0,0,0
"14142",2009-08-13 05:00:00,225,300,2.97013139724731,3.6877977848053,100,95.8812866210938,0.145766273140907,0.388728260993958,0,0,0,90,0,-15.3275146484375,0,0,0,0
"14143",2009-08-13 06:00:00,225,360,2.98030757904053,3.48052072525024,100,99.2752380371094,0.119616039097309,0.318991035223007,0,0,0,90,0.00858534779399633,-15.3023986816406,0,0,0,0
"14144",2009-08-13 07:00:00,225,420,3.85280203819275,3.66644287109375,97.9801712036133,99.2752380371094,0.183283567428589,0.488779038190842,0,0,38.1729469299316,86.2938766479492,43.8154182434082,-15.231201171875,0,0,0,0
"14145",2009-08-13 08:00:00,225,480,7.88071060180664,5.286865234375,77.2796096801758,92.3932495117188,0.24695111811161,0.658567130565643,0,0,72.1216049194336,75.0396118164062,211.281051635742,-12.9208679199219,0,0,0,0
"14146",2009-08-13 09:00:00,225,540,11.8138980865479,8.02740478515625,62.6175689697266,80.7143859863281,0.31061863899231,0.828355133533478,0,0,68.2121047973633,64.8921203613281,367.935394287109,-9.52371215820312,0,0,0,0
"14147",2009-08-13 10:00:00,225,600,15.995002746582,11.2767333984375,50.7777976989746,69.0355224609375,0.37428617477417,0.998143255710602,0,0,29.3187084197998,56.5071563720703,481.728942871094,-5.62094116210938,0,0,0,0
"14148",2009-08-13 11:00:00,225,660,20.1183567047119,14.3102416992188,31.625057220459,45.677791595459,0.437953680753708,1.16793119907379,0,0,5.35001850128174,50.8030395507812,533.520568847656,-3.33367919921875,0,0,0,0
"14149",2009-08-13 12:00:00,225,720,23.4293785095215,16.4512329101562,29.6397838592529,45.677791595459,0.565288782119751,1.50750732421875,0,0,2.89209938049316,48.7513809204102,560.12109375,-0.461151123046875,0,0,0,0
"14150",2009-08-13 13:00:00,225,780,24.4272651672363,17.22216796875,30.7477779388428,47.911018371582,0.565288782119751,1.50750732421875,0,0,2.65597486495972,50.8030395507812,537.211364746094,0.805938720703125,0,0,0,0
"14151",2009-08-13 14:00:00,225,840,23.133129119873,16.4512329101562,33.1254386901855,50.1442451477051,0.546219527721405,1.4566535949707,0,0,3.00544190406799,56.5071563720703,455.440582275391,-0.015167236328125,0,0,0,0
"14152",2009-08-13 15:00:00,225,900,20.0115203857422,14.3102416992188,36.5042419433594,52.3774719238281,0.527150392532349,1.40580010414124,0,0,3.86592626571655,64.8921203613281,338.800415039062,-2.71942138671875,0,0,0,0
"14153",2009-08-13 16:00:00,225,960,15.0275812149048,11.2767333984375,42.739315032959,54.6107025146484,0.508081138134003,1.35494649410248,0,0,5.76280117034912,75.0396118164062,189.679016113281,-6.6729736328125,0,0,0,0
"14154",2009-08-13 17:00:00,225,1020,9.60192108154297,8.02740478515625,51.1013374328613,56.8439254760742,0.489011973142624,1.30409288406372,0,0,7.77727127075195,86.2938766479492,38.3871917724609,-10.9578552246094,0,0,0,0
"14155",2009-08-13 18:00:00,225,1080,7.1689658164978,6.67507934570312,57.1069641113281,59.0771560668945,0.469942718744278,1.25323939323425,0,0,9.32956600189209,90,0.00766946328803897,-12.6739807128906,0,0,0,0
"14156",2009-08-13 19:00:00,225,1140,5.94682836532593,5.89764404296875,61.1018829345703,61.3103828430176,0.450873523950577,1.2023857831955,0,0,10.8581705093384,90,0,-13.6163024902344,0,0,0,0
"14157",2009-08-13 20:00:00,225,1200,5.23360538482666,5.27804565429688,63.7403831481934,63.5436096191406,0.431804329156876,1.15153217315674,0,0,12.2931623458862,90,0,-14.3524169921875,0,0,0,0
"14158",2009-08-13 21:00:00,225,1260,4.62886524200439,4.78421020507812,66.4949951171875,65.7768402099609,0.412735193967819,1.10067856311798,0,0,12.6650152206421,90,0,-14.9236145019531,0,0,0,0
"14159",2009-08-13 22:00:00,225,1320,4.15234613418579,4.390625,69.1566543579102,68.0100631713867,0.393665939569473,1.04982495307922,0,0,12.5929641723633,90,0,-15.3629760742188,0,0,0,0
"14160",2009-08-13 23:00:00,225,1380,3.55373477935791,4.07693481445312,72.8796539306641,70.2432861328125,0.374596685171127,0.998971343040466,0,0,10.3526258468628,90,0,-15.6969299316406,0,0,0,0
"14161",2009-08-14 00:00:00,226,0,3.4640941619873,3.82693481445312,74.3551330566406,72.4765167236328,0.355527520179749,0.948117733001709,0,0,14.8625001907349,90,0,-15.946533203125,0,0,0,0
"14162",2009-08-14 01:00:00,226,60,3.29666137695312,3.67361378669739,79.5751495361328,77.4849395751953,0.307734996080399,0.820665121078491,0,0,10.1178026199341,90,0,-15.6789855957031,0,0,0,0
"14163",2009-08-14 02:00:00,226,120,3.09318447113037,3.52029299736023,85.0230255126953,82.4933547973633,0.259942501783371,0.693212509155273,0,0,0,90,0,-15.4411010742188,0,0,0,0
"14164",2009-08-14 03:00:00,226,180,2.53528380393982,3.36697196960449,92.8184280395508,87.5017700195312,0.212149977684021,0.565759837627411,0,0,0,90,0,-15.2294921875,0,0,0,0
"14165",2009-08-14 04:00:00,226,240,2.46149969100952,3.21365094184875,97.5842208862305,92.5101928710938,0.164357528090477,0.438307195901871,0,0,0,90,0,-15.0414123535156,0,0,0,0
"14166",2009-08-14 05:00:00,226,300,2.6786675453186,3.0603301525116,100,97.5186157226562,0.179404690861702,0.478434860706329,0,0,0,90,0,-14.8743896484375,0,0,0,0
"14167",2009-08-14 06:00:00,226,360,2.35843324661255,2.90700912475586,100,99.3273544311523,0.147958531975746,0.394574552774429,0,0,0,90,0.0105909546837211,-16.9977111816406,0,0,0,0
"14168",2009-08-14 07:00:00,226,420,3.36968779563904,3.224365234375,98.3117065429688,99.3273544311523,0.226213037967682,0.603263020515442,0,0,29.7093696594238,86.1126022338867,47.6201171875,-16.5080261230469,0,0,0,0
"14169",2009-08-14 08:00:00,226,480,7.9167103767395,5.4403076171875,76.7300338745117,90.9854278564453,0.304467529058456,0.811951518058777,0,0,71.6206436157227,74.8362655639648,229.61701965332,-13.8997497558594,0,0,0,0
"14170",2009-08-14 09:00:00,226,540,12.8257751464844,9.171875,60.4267959594727,77.0393447875977,0.382722049951553,1.02063989639282,0,0,62.9674987792969,64.6603622436523,410.528289794922,-9.71755981445312,0,0,0,0
"14171",2009-08-14 10:00:00,226,600,17.9487133026123,13.5890502929688,47.7281379699707,63.0932655334473,0.460976511240005,1.22932827472687,0,0,11.5877704620361,56.2431106567383,554.460327148438,-4.85714721679688,0,0,0,0
"14172",2009-08-14 11:00:00,226,660,24.5482368469238,17.7091674804688,23.1287174224854,35.2011070251465,0.53923100233078,1.4380167722702,0,0,2.98688125610352,50.5104484558105,657.835632324219,-4.2276611328125,0,0,0,0
"14173",2009-08-14 12:00:00,226,720,28.0029201507568,20.61572265625,22.60866355896,35.2011070251465,0.695739984512329,1.85539376735687,0,0,1.83113777637482,48.4467964172363,690.460266113281,0.123565673828125,0,0,0,0
"14174",2009-08-14 13:00:00,226,780,29.3067626953125,21.6621704101562,24.0502452850342,37.8730354309082,0.695739984512329,1.85539376735687,0,0,1.63818919658661,50.5104484558105,657.835632324219,2.409912109375,0,0,0,0
"14175",2009-08-14 14:00:00,226,840,27.5168991088867,20.61572265625,26.7902431488037,40.5449600219727,0.67227029800415,1.79280471801758,0,0,1.90294742584229,56.2431106567383,554.460327148438,1.50567626953125,0,0,0,0
"14176",2009-08-14 15:00:00,226,900,23.4016246795654,17.7091674804688,30.4204349517822,43.2168884277344,0.648800432682037,1.73021566867828,0,0,2.57531905174255,64.6603622436523,410.528289794922,-2.25119018554688,0,0,0,0
"14177",2009-08-14 16:00:00,226,960,17.4312973022461,13.5890502929688,35.8647270202637,45.8888168334961,0.625330626964569,1.66762661933899,0,0,4.03416872024536,74.8362655639648,229.61701965332,-7.88897705078125,0,0,0,0
"14178",2009-08-14 17:00:00,226,1020,10.574462890625,9.171875,44.2009773254395,48.5607452392578,0.60186094045639,1.60503756999969,0,0,6.17010879516602,86.1126022338867,47.6201133728027,-14.021484375,0,0,0,0
"14179",2009-08-14 18:00:00,226,1080,8.57078170776367,8.4376220703125,50.7721672058105,51.2326736450195,0.578391134738922,1.5424485206604,0,0,7.14981555938721,90,0.0105910385027528,-14.6350402832031,0,0,0,0
"14180",2009-08-14 19:00:00,226,1140,8.14747524261475,8.52862548828125,55.31787109375,53.904598236084,0.554921269416809,1.47985935211182,0,0,7.75295400619507,90,0,-14.0277709960938,0,0,0,0
"14181",2009-08-14 20:00:00,226,1200,8.03854179382324,8.60113525390625,58.7797622680664,56.5765266418457,0.531451523303986,1.41727030277252,0,0,7.96440076828003,90,0,-13.4700012207031,0,0,0,0
"14182",2009-08-14 21:00:00,226,1260,7.97615003585815,8.658935546875,62.060417175293,59.2484512329102,0.507981657981873,1.35468137264252,0,0,7.57126140594482,90,0,-12.9541320800781,0,0,0,0
"14183",2009-08-14 22:00:00,226,1320,8.04732894897461,8.7049560546875,64.7468948364258,61.9203796386719,0.484511882066727,1.29209232330322,0,0,7.20121288299561,90,0,-12.4741516113281,0,0,0,0
"14184",2009-08-14 23:00:00,226,1380,7.89957571029663,8.74163818359375,68.3935470581055,64.5923080444336,0.461042106151581,1.22950327396393,0,0,5.17615795135498,90,0,-12.02490234375,0,0,0,0
"14185",2009-08-15 00:00:00,227,0,7.90771532058716,8.77084350585938,71.3240661621094,67.2642364501953,0.437572360038757,1.16691422462463,0,0,6.83055305480957,90,0,-11.6022644042969,0,0,0,0
"14186",2009-08-15 01:00:00,227,60,7.79392719268799,8.78876399993896,76.7691192626953,71.7529907226562,0.27301236987114,0.72806704044342,0,0,28.8531188964844,90,0,-10.9710693359375,0,0,0,0
"14187",2009-08-15 02:00:00,227,120,7.41372394561768,8.80668449401855,83.8189697265625,76.2417449951172,0.108452372252941,0.289219886064529,0,0,7.81459379196167,90,0,-10.3751831054688,0,0,0,0
"14188",2009-08-15 03:00:00,227,180,7.20434093475342,8.82460498809814,90.1446914672852,80.7304992675781,0.0561075992882252,0.149627283215523,0,0,0,90,0,-9.81048583984375,0,0,0,0
"14189",2009-08-15 04:00:00,227,240,7.82722187042236,8.84252548217773,91.3015899658203,85.2192535400391,0.336405545473099,0.897123515605927,0,0,0,90,0,-9.2738037109375,0,0,0,0
"14190",2009-08-15 05:00:00,227,300,8.1790885925293,8.86044597625732,93.9494476318359,89.7080078125,0.616703569889069,1.64461982250214,0,0,0,90,0,-8.76226806640625,0,0,0,0
"14191",2009-08-15 06:00:00,227,360,8.15025901794434,8.87836647033691,82.8526306152344,78.8618545532227,0.511163592338562,1.36316668987274,0,0,44.5147514343262,90,0.0124768782407045,-9.94805908203125,0,0,0,0
"14192",2009-08-15 07:00:00,227,420,8.83625507354736,9.26580810546875,81.1824188232422,78.8618545532227,0.779798269271851,2.07955956459045,0,0,38.111988067627,85.929084777832,49.9094352722168,-9.35348510742188,0,0,0,0
"14193",2009-08-15 08:00:00,227,480,12.2209482192993,11.4415283203125,67.7220611572266,71.2987518310547,1.04843294620514,2.7959520816803,0,0,15.9706773757935,74.6305618286133,233.423126220703,-6.97232055664062,0,0,0,0
"14194",2009-08-15 09:00:00,227,540,17.1262741088867,15.0897827148438,51.6674575805664,58.8415069580078,1.31706762313843,3.5123450756073,0,0,2.54048228263855,64.4259643554688,414.940399169922,-3.2403564453125,0,0,0,0
"14195",2009-08-15 10:00:00,227,600,22.6128368377686,19.4011535644531,38.0752754211426,46.3842620849609,1.58570241928101,4.22873783111572,0,0,1.41215145587921,55.9759635925293,559.245849609375,0.991119384765625,0,0,0,0
"14196",2009-08-15 11:00:00,227,660,26.8164501190186,23.4191589355469,17.5369739532471,21.4697704315186,1.85433721542358,4.94513034820557,0,0,1.12173497676849,50.2142143249512,662.843078613281,-0.529510498046875,0,0,0,0
"14197",2009-08-15 12:00:00,227,720,29.3221797943115,26.2523803710938,17.9480590820312,21.4697704315186,2.39160656929016,6.37791585922241,0,0,0.792990744113922,48.1383209228516,695.539855957031,3.64572143554688,0,0,0,0
"14198",2009-08-15 13:00:00,227,780,30.3216457366943,27.2721862792969,19.9977836608887,23.8611068725586,2.39160656929016,6.37791585922241,0,0,0.714029490947723,50.2142143249512,662.843078613281,6.20050048828125,0,0,0,0
"14199",2009-08-15 14:00:00,227,840,28.96994972229,26.2523803710938,22.3973579406738,26.2524433135986,2.31092929840088,6.162766456604,0,0,0.774372577667236,55.9759635925293,559.245849609375,5.639892578125,0,0,0,0
